datetime,pm25,no2,o3
2021-07-05 02:00:00+00:00,1.1435325,6.4334972,53.03350025
2021-07-05 03:00:00+00:00,1.48849425,10.095742,47.00550025
2021-07-05 04:00:00+00:00,1.83930075,18.192871,38.87374925
2021-07-05 05:00:00+00:00,3.096513,32.6871692,28.155999
2021-07-05 06:00:00+00:00,3.448643,34.316001799999995,33.362249999999996
2021-07-05 07:00:00+00:00,3.2305037500000005,32.4296242,42.274750499999996
2021-07-05 08:00:00+00:00,2.91181775,25.729593,54.31424975
2021-07-05 09:00:00+00:00,3.37659125,22.673451800000002,58.80975025
2021-07-05 10:00:00+00:00,4.174113500000001,23.7887214,58.5685
2021-07-05 11:00:00+00:00,4.382832,21.290502800000002,63.25975075
2021-07-05 12:00:00+00:00,5.1760525,24.521591,64.1984995
2021-07-05 13:00:00+00:00,5.57063125,25.1993956,62.579249000000004
2021-07-05 14:00:00+00:00,5.08898425,25.704354000000002,61.064499999999995
2021-07-05 15:00:00+00:00,4.06094475,26.419635,60.089249
2021-07-05 16:00:00+00:00,3.39590775,25.648712999999997,55.606998000000004
2021-07-05 17:00:00+00:00,2.7987815,25.0638346,55.5052495
2021-07-05 18:00:00+00:00,2.4339905,23.080326000000003,55.10624825
2021-07-05 19:00:00+00:00,2.6140624999999997,24.8336286,50.498998
2021-07-05 20:00:00+00:00,3.9517552499999997,29.3453752,35.27675
2021-07-05 21:00:00+00:00,6.1842032499999995,34.29669,19.931499
2021-07-05 22:00:00+00:00,5.281443,32.375513,15.394749000000001
2021-07-05 23:00:00+00:00,4.97303325,24.2049632,16.127
2021-07-06 00:00:00+00:00,4.35397575,18.652133,19.4602495
2021-07-06 01:00:00+00:00,4.711412,16.8712962,20.285999750000002
2021-07-06 02:00:00+00:00,4.53044025,14.2319708,19.563999250000002
2021-07-06 03:00:00+00:00,4.7163165,13.7294974,17.56674925
2021-07-06 04:00:00+00:00,4.673833500000001,15.855832999999999,15.372249
2021-07-06 05:00:00+00:00,5.10107625,21.703685200000002,17.14099925
2021-07-06 06:00:00+00:00,4.72349025,24.877988,19.2862495
2021-07-06 07:00:00+00:00,4.500428250000001,24.231922,27.59499925
2021-07-06 08:00:00+00:00,4.527456,17.28773,41.182999
2021-07-06 09:00:00+00:00,5.1466315,15.675149,53.207499999999996
2021-07-06 10:00:00+00:00,5.120204749999999,15.0703834,62.15975025
2021-07-06 11:00:00+00:00,4.70148175,14.061803800000002,70.72574775
2021-07-06 12:00:00+00:00,3.28554275,15.8003848,76.2945015
2021-07-06 13:00:00+00:00,2.9690097499999997,17.6427876,81.7947515
2021-07-06 14:00:00+00:00,2.9953167499999998,22.4319674,89.18975025
2021-07-06 15:00:00+00:00,3.8005015,33.727871400000005,90.60374775
2021-07-06 16:00:00+00:00,5.99515625,31.0843398,86.46475
2021-07-06 17:00:00+00:00,5.94923125,26.118876,77.13824975
2021-07-06 18:00:00+00:00,8.482621,23.2621564,67.70100175
2021-07-06 19:00:00+00:00,6.58640975,20.9786546,65.021249
2021-07-06 20:00:00+00:00,5.533315249999999,17.8701244,65.077495
2021-07-06 21:00:00+00:00,7.786337,14.5696312,61.52524975
2021-07-06 22:00:00+00:00,6.4842267499999995,15.801341200000001,64.917498
2021-07-06 23:00:00+00:00,5.84231125,16.134603000000002,58.55050025
2021-07-07 00:00:00+00:00,5.31886275,12.0427314,54.28824975
2021-07-07 01:00:00+00:00,4.563396,7.5193218,54.1372485
2021-07-07 02:00:00+00:00,4.11944725,7.9552578,48.30825075
2021-07-07 03:00:00+00:00,3.9444452500000002,10.9454346,44.85374975
2021-07-07 04:00:00+00:00,5.132806,16.9261704,37.412749500000004
2021-07-07 05:00:00+00:00,7.03091975,29.1335268,31.6252495
2021-07-07 06:00:00+00:00,6.6005825,38.0480338,29.44099875
2021-07-07 07:00:00+00:00,4.5999355,40.9561882,30.5502495
2021-07-07 08:00:00+00:00,4.88324825,39.2715228,32.77150025
2021-07-07 09:00:00+00:00,6.575092,39.781453,31.882499250000002
2021-07-07 10:00:00+00:00,6.08433825,29.413444399999996,37.3080015
2021-07-07 11:00:00+00:00,5.4918895,19.5324176,48.648499
2021-07-07 12:00:00+00:00,4.1120715,20.0295388,60.04650025
2021-07-07 13:00:00+00:00,4.36079625,20.8321958,63.051248
2021-07-07 14:00:00+00:00,4.471927,20.9063808,60.261497999999996
2021-07-07 15:00:00+00:00,3.2853535000000003,21.757603600000003,57.33449875
2021-07-07 16:00:00+00:00,2.36655575,22.903465,57.08249925
2021-07-07 17:00:00+00:00,2.011692,20.695296199999998,59.2882505
2021-07-07 18:00:00+00:00,5.79592825,22.742283399999998,50.2569975
2021-07-07 19:00:00+00:00,10.42992875,17.899952000000003,38.4405
2021-07-07 20:00:00+00:00,12.3314585,16.8015082,36.89275125
2021-07-07 21:00:00+00:00,19.29234875,15.9975122,36.07274975
2021-07-07 22:00:00+00:00,17.948974,18.914842800000002,29.95025
2021-07-07 23:00:00+00:00,17.95978625,16.455244999999998,23.86825025
2021-07-08 00:00:00+00:00,13.14541025,12.232210599999998,26.71849975
2021-07-08 01:00:00+00:00,9.558405,9.5714714,32.37024925
2021-07-08 02:00:00+00:00,7.4816285,9.602828599999999,38.02149825
2021-07-08 03:00:00+00:00,5.5388125,9.455413199999999,39.28025025
2021-07-08 04:00:00+00:00,5.464956,18.1022426,31.6544985
2021-07-08 05:00:00+00:00,5.5404545,24.283929,25.82674975
2021-07-08 06:00:00+00:00,9.94066875,27.417887999999998,18.38374975
2021-07-08 07:00:00+00:00,15.40154525,27.491883,15.6262495
2021-07-08 08:00:00+00:00,23.7326255,25.8286338,17.283250000000002
2021-07-08 09:00:00+00:00,27.672492,24.2168186,21.06299875
2021-07-08 10:00:00+00:00,25.291309249999998,25.278360600000003,25.954749
2021-07-08 11:00:00+00:00,20.1394465,23.833461,30.706998749999997
2021-07-08 12:00:00+00:00,19.46273175,26.1836924,30.9622495
2021-07-08 13:00:00+00:00,13.46892025,27.5565086,31.635000249999997
2021-07-08 14:00:00+00:00,3.70507825,32.909152999999996,38.6155
2021-07-08 15:00:00+00:00,2.9512022499999997,29.039646599999998,47.969749
2021-07-08 16:00:00+00:00,2.74419375,32.4147088,46.42975
2021-07-08 17:00:00+00:00,3.04211325,32.6883152,49.89374875
2021-07-08 18:00:00+00:00,2.426044,32.0846986,54.433749750000004
2021-07-08 19:00:00+00:00,2.55735725,31.9101334,54.00549925
2021-07-08 20:00:00+00:00,2.00212625,26.2865568,64.05050225000001
2021-07-08 21:00:00+00:00,1.694092,21.0038924,62.6637505
2021-07-08 22:00:00+00:00,1.5023422499999999,16.0003804,55.124998500000004
2021-07-08 23:00:00+00:00,0.96222625,11.8174982,61.4857485
2021-07-09 00:00:00+00:00,0.8077515,12.8256962,58.53675125
2021-07-09 01:00:00+00:00,0.55922375,8.1420602,59.91375025
2021-07-09 02:00:00+00:00,0.54998675,5.8338944,59.328500500000004
2021-07-09 03:00:00+00:00,0.46296824999999997,5.1180412,65.20224725
2021-07-09 04:00:00+00:00,0.517673,8.493295,67.235749
2021-07-09 05:00:00+00:00,0.78169,19.205657600000002,57.9847485
2021-07-09 06:00:00+00:00,1.1710045,24.799595599999996,52.69299925
2021-07-09 07:00:00+00:00,1.08011575,23.3703762,52.9479995
2021-07-09 08:00:00+00:00,1.82907925,23.3162656,46.241750249999996
2021-07-09 09:00:00+00:00,1.7624360000000001,20.6448192,45.490999
2021-07-09 10:00:00+00:00,1.50676275,22.3445872,44.141498999999996
2021-07-09 11:00:00+00:00,2.144037,21.7948868,43.353498
2021-07-09 12:00:00+00:00,4.16599125,27.2723862,39.918499499999996
2021-07-09 13:00:00+00:00,4.807832,29.924711399999996,45.21525
2021-07-09 14:00:00+00:00,5.1431562500000005,31.124492800000002,52.54649875
2021-07-09 15:00:00+00:00,4.7247605,28.220162200000004,64.155997
2021-07-09 16:00:00+00:00,5.2820867499999995,31.7793524,58.59549925
2021-07-09 17:00:00+00:00,3.91719625,29.1920328,65.17399950000001
2021-07-09 18:00:00+00:00,4.936497,31.0369234,63.3282465
2021-07-09 19:00:00+00:00,7.6401864999999995,33.589633000000006,46.691749
2021-07-09 20:00:00+00:00,8.784336249999999,32.633824399999995,39.6982495
2021-07-09 21:00:00+00:00,8.2115555,24.660019600000002,46.59049925
2021-07-09 22:00:00+00:00,11.55597475,35.0892154,23.385749999999998
2021-07-09 23:00:00+00:00,10.80744575,32.6607836,12.6947495
2021-07-10 00:00:00+00:00,9.351679,29.194710199999996,5.8347495
2021-07-10 01:00:00+00:00,9.193623,26.202239199999998,3.32299925
2021-07-10 02:00:00+00:00,8.58682175,21.601774999999996,4.17449925
2021-07-10 03:00:00+00:00,7.18279625,15.596566200000002,3.7159995
2021-07-10 04:00:00+00:00,6.1085445,15.234624,3.39425
2021-07-10 05:00:00+00:00,6.7282965,16.5221652,4.9169995
2021-07-10 06:00:00+00:00,7.378604,17.853873200000002,17.518749
2021-07-10 07:00:00+00:00,9.3932705,14.637315599999999,49.65274975
2021-07-10 08:00:00+00:00,9.625903000000001,13.3159322,61.677499499999996
2021-07-10 09:00:00+00:00,10.0242015,10.082549199999999,65.525248
2021-07-10 10:00:00+00:00,10.53929925,9.9439292,69.29675075
2021-07-10 11:00:00+00:00,9.73264725,10.460743,78.94375
2021-07-10 12:00:00+00:00,9.57846425,10.681579,88.2952495
2021-07-10 13:00:00+00:00,7.7919884999999995,10.737791,91.2849995
2021-07-10 14:00:00+00:00,7.223673750000001,9.8020584,93.38650075
2021-07-10 15:00:00+00:00,7.02479375,10.3066354,93.57150200000001
2021-07-10 16:00:00+00:00,7.35105375,11.0651256,95.63775025
2021-07-10 17:00:00+00:00,7.517522,12.3779054,94.8074965
2021-07-10 18:00:00+00:00,6.61209325,14.673069799999999,89.58849875
2021-07-10 19:00:00+00:00,7.29598675,18.1267152,82.0034995
2021-07-10 20:00:00+00:00,9.63360875,21.0061878,74.27299825
2021-07-10 21:00:00+00:00,11.30126475,27.3838544,58.04474875
2021-07-10 22:00:00+00:00,10.693979,15.0466748,72.59049925
2021-07-10 23:00:00+00:00,10.4153305,14.04689,66.38850175
2021-07-11 00:00:00+00:00,6.357360999999999,11.987283399999999,61.4149995
2021-07-11 01:00:00+00:00,4.2241995,6.172509400000001,71.20524950000001
2021-07-11 02:00:00+00:00,3.92386775,4.8842034,69.39475200000001
2021-07-11 03:00:00+00:00,2.402968,3.4033596000000004,74.174001
2021-07-11 04:00:00+00:00,1.580579,5.0063804,88.304998
2021-07-11 05:00:00+00:00,1.303884,9.791160600000001,84.41049925
2021-07-11 06:00:00+00:00,1.47875625,10.8322442,76.47249925
2021-07-11 07:00:00+00:00,1.7156295,12.7421414,69.03025
2021-07-11 08:00:00+00:00,2.5138297499999998,15.603831200000002,65.05799925
2021-07-11 09:00:00+00:00,4.0205215,21.0375436,60.72975025
2021-07-11 10:00:00+00:00,4.4728125,15.3793622,64.282251
2021-07-11 11:00:00+00:00,4.751396,7.629262,67.47825025
2021-07-11 12:00:00+00:00,4.318829,7.138451600000001,69.60875075
2021-07-11 13:00:00+00:00,5.194492,11.3100536,71.46724675
2021-07-11 14:00:00+00:00,5.83030875,10.2345534,70.26924650000001
2021-07-11 15:00:00+00:00,4.161244249999999,12.1756156,71.70474949999999
2021-07-11 16:00:00+00:00,3.660185,11.637578999999999,71.10749975
2021-07-11 17:00:00+00:00,3.7361992500000003,14.9717244,71.72599925
2021-07-11 18:00:00+00:00,4.668246,18.920004799999997,70.06599675
2021-07-11 19:00:00+00:00,5.64152125,21.245762,62.62350025
2021-07-11 20:00:00+00:00,5.38425,21.4122956,51.3057485
2021-07-11 21:00:00+00:00,6.54489025,23.8347996,38.06374875
2021-07-11 22:00:00+00:00,5.19714475,21.6849472,31.79799825
2021-07-11 23:00:00+00:00,6.16204575,26.575653,26.28174925
2021-07-12 00:00:00+00:00,7.6139205,27.098393799999997,17.02124925
2021-07-12 01:00:00+00:00,7.47806225,24.060225199999998,8.689999499999999
2021-07-12 02:00:00+00:00,7.10462975,22.6981164,7.7414995
2021-07-12 03:00:00+00:00,5.9690425000000005,22.112087600000002,5.76349975
2021-07-12 04:00:00+00:00,7.34986925,22.5040494,4.32574975
2021-07-12 05:00:00+00:00,6.54213,24.9776034,8.6774995
2021-07-12 06:00:00+00:00,6.33172275,24.779328,11.33374925
2021-07-12 07:00:00+00:00,5.367299,22.3749888,17.46799975
2021-07-12 08:00:00+00:00,3.10198225,16.7695778,30.4207495
2021-07-12 09:00:00+00:00,2.958613,15.263496,41.1944985
2021-07-12 10:00:00+00:00,3.31093625,12.824548400000001,60.08874925
2021-07-12 11:00:00+00:00,3.2965987500000002,11.8182628,67.46225125000001
2021-07-12 12:00:00+00:00,3.2055742499999997,12.106975,72.25524475
2021-07-12 13:00:00+00:00,4.51757725,12.5593538,78.14199775
2021-07-12 14:00:00+00:00,5.389749,13.8231854,84.62125175
2021-07-12 15:00:00+00:00,5.2412715,14.467529000000003,86.69699975
2021-07-12 16:00:00+00:00,5.1844595,14.853754599999998,88.5672505
2021-07-12 17:00:00+00:00,5.40604975,14.785687199999998,89.1947495
2021-07-12 18:00:00+00:00,6.2460214999999994,14.1860838,85.6599995
2021-07-12 19:00:00+00:00,7.5297295,16.4785718,74.95024624999999
2021-07-12 20:00:00+00:00,8.692593,23.8766736,62.8545
2021-07-12 21:00:00+00:00,9.98648925,31.258522,50.436249
2021-07-12 22:00:00+00:00,11.873258,33.1804652,45.962501
2021-07-12 23:00:00+00:00,9.31563875,26.364184599999998,47.282249
2021-07-13 00:00:00+00:00,7.66774425,19.1421788,48.294251
2021-07-13 01:00:00+00:00,8.28818725,12.9243548,49.8124995
2021-07-13 02:00:00+00:00,8.46464325,14.444395,44.8334995
2021-07-13 03:00:00+00:00,8.238006500000001,19.467792600000003,38.150498999999996
2021-07-13 04:00:00+00:00,8.98657725,24.429431800000003,28.1042505
2021-07-13 05:00:00+00:00,9.120416500000001,29.8090362,21.979750250000002
2021-07-13 06:00:00+00:00,9.14713275,31.0378778,21.11424925
2021-07-13 07:00:00+00:00,12.193725,32.002099,21.93766666666667
2021-07-13 08:00:00+00:00,13.1982745,31.821796800000005,26.465999999999998
2021-07-13 09:00:00+00:00,17.86849575,25.9070248,46.65424875
2021-07-13 10:00:00+00:00,17.9831625,26.389041000000002,60.35625125
2021-07-13 11:00:00+00:00,5.71941875,20.973684,49.48899975
2021-07-13 12:00:00+00:00,4.8113037499999995,20.5796214,52.6997485
2021-07-13 13:00:00+00:00,2.73985075,22.3329244,55.8822485
2021-07-13 14:00:00+00:00,3.4036705,25.2896414,55.70524925
2021-07-13 15:00:00+00:00,4.1336770000000005,28.420730600000002,56.042250249999995
2021-07-13 16:00:00+00:00,4.4450445,34.7186706,52.47025075
2021-07-13 17:00:00+00:00,3.78776425,35.0364442,49.438
2021-07-13 18:00:00+00:00,3.19408225,27.6381506,53.98450025
2021-07-13 19:00:00+00:00,2.6820612500000003,24.8584852,49.0682495
2021-07-13 20:00:00+00:00,2.6637025,22.3543386,45.18649925
2021-07-13 21:00:00+00:00,2.86374325,21.3746306,41.46324875
2021-07-13 22:00:00+00:00,3.41653375,18.9790852,42.5949995
2021-07-13 23:00:00+00:00,2.43906375,18.493437,37.818749
2021-07-14 00:00:00+00:00,2.39029625,14.6524202,36.84799925
2021-07-14 01:00:00+00:00,2.37886825,13.632941800000001,36.24100075
2021-07-14 02:00:00+00:00,2.502079,12.805045999999999,29.799999749999998
2021-07-14 03:00:00+00:00,2.67744725,14.893714800000001,23.126749
2021-07-14 04:00:00+00:00,2.5623355,20.195308,23.3907495
2021-07-14 05:00:00+00:00,2.8409735,28.8811428,27.0992505
2021-07-14 06:00:00+00:00,3.252623,31.828108200000003,38.9634985
2021-07-14 07:00:00+00:00,4.069165,33.0296098,37.026500999999996
2021-07-14 08:00:00+00:00,4.016991333333333,27.275635799999996,40.5017485
2021-07-14 09:00:00+00:00,5.307904,26.286940400000002,46.08550125
2021-07-14 10:00:00+00:00,5.2363095,24.8653684,54.03924975
2021-07-14 11:00:00+00:00,5.318474999999999,28.523024599999996,53.70374925
2021-07-14 12:00:00+00:00,5.78612125,27.576584000000004,54.727999249999996
2021-07-14 13:00:00+00:00,5.94203625,29.6941236,51.8600005
2021-07-14 14:00:00+00:00,6.403554,28.407921199999997,43.1387495
2021-07-14 15:00:00+00:00,6.0159445,23.3177964,47.60849925
2021-07-14 16:00:00+00:00,5.2606155,20.8476826,52.311248250000006
2021-07-14 17:00:00+00:00,5.831946,22.266579799999995,49.3965
2021-07-14 18:00:00+00:00,5.7412485,23.753539999999997,52.0677485
2021-07-14 19:00:00+00:00,5.51846875,22.4916202,52.65399875
2021-07-14 20:00:00+00:00,5.83943725,24.3344052,42.0955
2021-07-14 21:00:00+00:00,4.9884045,21.0692838,38.67425025
2021-07-14 22:00:00+00:00,5.177743749999999,22.814366,33.857499499999996
2021-07-14 23:00:00+00:00,5.0000800000000005,18.3179154,35.42050025
2021-07-15 00:00:00+00:00,3.8447515,11.831264000000001,45.6389995
2021-07-15 01:00:00+00:00,2.83607175,7.7120514,47.64574975
2021-07-15 02:00:00+00:00,1.548537,6.1356074,50.0992495
2021-07-15 03:00:00+00:00,1.65269175,12.445589799999999,45.7397505
2021-07-15 04:00:00+00:00,2.09947425,19.5400656,41.96074825
2021-07-15 05:00:00+00:00,2.72919075,32.8122146,32.860249
2021-07-15 06:00:00+00:00,3.485579,30.926407800000003,26.34675
2021-07-15 07:00:00+00:00,2.96352425,20.0461722,30.346249
2021-07-15 08:00:00+00:00,3.1554895,27.39872075,43.54866633333334
2021-07-15 09:00:00+00:00,3.92036375,32.37493975,46.62999933333333
2021-07-15 10:00:00+00:00,4.336216,38.975163,53.90300166666666
2021-07-15 11:00:00+00:00,3.48635375,29.42161725,60.19166633333333
2021-07-15 12:00:00+00:00,3.418019,26.42359975,63.027999
2021-07-15 13:00:00+00:00,3.9031207500000002,27.083098,59.848498750000005
2021-07-15 14:00:00+00:00,2.7239217499999997,22.809394,61.48699825
2021-07-15 15:00:00+00:00,3.4183387499999998,26.955758399999997,55.21975075
2021-07-15 16:00:00+00:00,4.4742,28.283450600000002,51.658749
2021-07-15 17:00:00+00:00,5.1129549999999995,31.5137748,43.9187505
2021-07-15 18:00:00+00:00,4.62760175,30.052050400000002,41.04749925
2021-07-15 19:00:00+00:00,3.8105955,22.311127399999997,46.67025025
2021-07-15 20:00:00+00:00,4.562606000000001,21.048634200000002,46.909499499999995
2021-07-15 21:00:00+00:00,3.75308025,23.3680812,48.8902505
2021-07-15 22:00:00+00:00,3.26858275,19.1429446,47.51899925
2021-07-15 23:00:00+00:00,2.401037,17.4217612,44.41725025
2021-07-16 00:00:00+00:00,1.76455375,15.414543799999999,43.88324975
2021-07-16 01:00:00+00:00,1.4360089999999999,11.995123,43.96124975
2021-07-16 02:00:00+00:00,1.725462,12.924354600000001,43.26274975
2021-07-16 03:00:00+00:00,1.19955875,11.854973,45.92999975
2021-07-16 04:00:00+00:00,1.549033,19.2540316,41.45649925
2021-07-16 05:00:00+00:00,2.438196,30.2969782,36.8422485
2021-07-16 06:00:00+00:00,2.9989204999999997,34.1668664,34.53224875
2021-07-16 07:00:00+00:00,5.019332,30.661786499999998,37.49499925
2021-07-16 08:00:00+00:00,4.60860025,26.903942999999998,45.573750000000004
2021-07-16 09:00:00+00:00,3.99160025,26.614274799999997,48.928999250000004
2021-07-16 10:00:00+00:00,6.1535407499999994,25.4290262,52.6784995
2021-07-16 11:00:00+00:00,5.830703,25.352928,66.42500075
2021-07-16 12:00:00+00:00,5.223826,28.300086000000004,78.79924925
2021-07-16 13:00:00+00:00,5.5563020000000005,27.078698600000003,86.98525000000001
2021-07-16 14:00:00+00:00,3.1173605,20.0220814,92.268251
2021-07-16 15:00:00+00:00,2.720479,19.151356200000002,97.7347485
2021-07-16 16:00:00+00:00,2.77143025,19.8138636,99.155248
2021-07-16 17:00:00+00:00,2.542109,16.232498,100.247749
2021-07-16 18:00:00+00:00,3.8769549999999997,23.3954228,93.57900000000001
2021-07-16 19:00:00+00:00,6.97073275,28.202191,84.70799975
2021-07-16 20:00:00+00:00,10.293909500000002,37.1461436,64.12599775
2021-07-16 21:00:00+00:00,12.17651575,47.153553,41.97450025
2021-07-16 22:00:00+00:00,12.66227075,44.4142308,34.3637505
2021-07-16 23:00:00+00:00,14.484077,36.4922404,38.2989995
2021-07-17 00:00:00+00:00,14.630572,28.702179,42.050000250000004
2021-07-17 01:00:00+00:00,13.36244475,22.2302502,41.42574925
2021-07-17 02:00:00+00:00,12.50451625,16.4588778,44.42474975
2021-07-17 03:00:00+00:00,13.07314025,16.8808558,40.4765005
2021-07-17 04:00:00+00:00,14.434725,17.812000599999998,38.848249
2021-07-17 05:00:00+00:00,18.01280125,19.1909354,37.23049975
2021-07-17 06:00:00+00:00,28.386326750000002,18.0798716,42.528499
2021-07-17 07:00:00+00:00,30.7994665,18.0148636,51.480499
2021-07-17 08:00:00+00:00,30.23520425,20.0347,52.83525025
2021-07-17 09:00:00+00:00,24.95908075,21.583611400000002,53.30225075
2021-07-17 10:00:00+00:00,21.220221000000002,21.9327418,60.52699825
2021-07-17 11:00:00+00:00,17.11412775,24.388898,54.38500075
2021-07-17 12:00:00+00:00,17.67682975,24.9833394,48.46299975
2021-07-17 13:00:00+00:00,17.44010575,24.672447,55.8752485
2021-07-17 14:00:00+00:00,12.449468,25.035536,58.428999250000004
2021-07-17 15:00:00+00:00,11.98035275,23.8370952,57.6754985
2021-07-17 16:00:00+00:00,13.75387325,24.6462532,53.35349875
2021-07-17 17:00:00+00:00,14.083610499999999,27.516546600000005,49.39399875
2021-07-17 18:00:00+00:00,14.142688999999999,26.580240399999997,42.74350025
2021-07-17 19:00:00+00:00,14.23090375,28.7889834,41.957499
2021-07-17 20:00:00+00:00,15.296942,22.6422856,43.896750749999995
2021-07-17 21:00:00+00:00,16.53111725,21.3218586,45.0537485
2021-07-17 22:00:00+00:00,15.28916725,25.3972856,38.363999750000005
2021-07-17 23:00:00+00:00,14.32509225,21.2893542,35.48374975
2021-07-18 00:00:00+00:00,15.638287000000002,16.8630752,39.241248999999996
2021-07-18 01:00:00+00:00,15.749079000000002,13.6975686,42.3255
2021-07-18 02:00:00+00:00,12.25044875,10.427856600000002,43.50900025
2021-07-18 03:00:00+00:00,10.171606749999999,11.789200400000002,46.367748750000004
2021-07-18 04:00:00+00:00,7.34430625,11.082333000000002,49.8577495
2021-07-18 05:00:00+00:00,5.78871775,12.0398634,48.5637495
